2.11401 0.825034 1729.65 2468.97 -710.755 3179.73
2.11388 0.829781 1766.12 2505.44 -713.722 3219.17
2.11376 0.832388 1803.89 2543.22 -715.718 3258.93
2.11364 0.82812 1772.47 2511.79 -720.015 3231.81
2.11351 0.82676 1789.72 2529.04 -713.378 3242.42
2.11339 0.836562 1769.97 2509.3 -715.378 3224.67
2.11326 0.819452 1789.79 2529.11 -712.494 3241.6
2.11314 0.826869 1783.26 2522.58 -719.566 3242.15
2.11302 0.829101 1748.08 2487.41 -716.031 3203.44
2.11289 0.822539 1737.55 2476.87 -717.766 3194.63
2.11277 0.833781 1769.98 2509.3 -716.596 3225.9
2.11264 0.822634 1702.85 2442.17 -712.158 3154.33
2.11252 0.834758 1753.75 2493.08 -714.605 3207.68
2.11239 0.82665 1740.39 2479.71 -713.724 3193.43
2.11227 0.827928 1742.25 2481.57 -718.798 3200.37
2.11215 0.824798 1714.86 2454.18 -718.078 3172.26
2.11202 0.814162 1689.06 2428.39 -721.085 3149.47
2.1119 0.824081 1707.83 2447.16 -719.981 3167.14
2.11177 0.828527 1742.11 2481.44 -716.493 3197.93
2.11165 0.831337 1709.2 2448.52 -715.615 3164.13
2.11153 0.8307 1774.77 2514.09 -714.277 3228.36
2.1114 0.824412 1747.99 2487.31 -719.367 3206.68
2.11128 0.834284 1761.22 2500.55 -713.868 3214.41
2.11115 0.828951 1787.56 2526.88 -712.745 3239.63
2.11103 0.824747 1775.15 2514.47 -714.117 3228.59
2.11091 0.829299 1749.27 2488.59 -713.987 3202.58
2.11078 0.824411 1736.74 2476.06 -717.264 3193.32
2.11066 0.830304 1713.01 2452.33 -721.571 3173.91
2.11053 0.824738 1758.28 2497.61 -718.215 3215.82
2.11041 0.829024 1767.01 2506.33 -713.959 3220.29
2.11029 0.833922 1762.94 2502.26 -716.321 3218.58
2.11016 0.827037 1761.91 2501.23 -713.049 3214.28
2.11004 0.825279 1766.6 2505.93 -712.991 3218.92
2.10991 0.823377 1724.88 2464.2 -716.806 3181.01
2.10979 0.821219 1747.93 2487.25 -713.313 3200.57
2.10967 0.828545 1753.91 2493.23 -715.362 3208.59
2.10954 0.828956 1761.58 2500.9 -716.025 3216.93
2.10942 0.830429 1751.94 2491.26 -716.372 3207.63
2.10929 0.83015 1778.49 2517.81 -710.337 3228.15
2.10917 0.827543 1770.87 2510.2 -718.514 3228.71
2.10905 0.823827 1773.39 2512.71 -720.95 3233.66
2.10892 0.830281 1744.86 2484.18 -716.267 3200.45
2.1088 0.827568 1733.58 2472.9 -717.142 3190.05
2.10867 0.830624 1779.82 2519.14 -715.969 3235.11
2.10855 0.824218 1757.27 2496.59 -716.349 3212.94
2.10843 0.831409 1731.53 2470.85 -715.709 3186.56
2.1083 0.829627 1737.03 2476.36 -715.943 3192.3
2.10818 0.821234 1745.05 2484.38 -717.108 3201.48
2.10805 0.826514 1748.67 2487.99 -717.753 3205.74
2.10793 0.818182 1715.26 2454.58 -715.641 3170.22
2.10781 0.82942 1686.88 2426.2 -716.536 3142.74
2.10768 0.826262 1677.6 2416.92 -719.789 3136.71
2.10756 0.831003 1740.9 2480.22 -715.355 3195.58
2.10743 0.824016 1733.07 2472.39 -713.242 3185.63
2.10731 0.826682 1766.65 2505.97 -717.646 3223.62
2.10719 0.824457 1787.78 2527.11 -709.78 3236.89
2.10706 0.825952 1756.73 2496.06 -715.328 3211.38
2.10694 0.827604 1763.48 2502.8 -721.489 3224.29
2.10682 0.82102 1693.42 2432.74 -719.599 3152.34
2.10669 0.824578 1709.91 2449.23 -720.58 3169.81
2.10657 0.82907 1740 2479.32 -716.437 3195.76
2.10644 0.819194 1738.23 2477.55 -710.606 3188.16
2.10632 0.829757 1757.56 2496.88 -716.97 3213.85
2.1062 0.823724 1728.78 2468.1 -719.548 3187.65
2.10607 0.820988 1742.01 2481.34 -720.773 3202.11
2.10595 0.827876 1730.19 2469.52 -717.203 3186.72
2.10583 0.834624 1767.72 2507.05 -716.473 3223.52
2.1057 0.827608 1748.85 2488.17 -715.578 3203.75
2.10558 0.817106 1682.36 2421.68 -714.289 3135.97
2.10545 0.825483 1760.27 2499.59 -712.427 3212.02
2.10533 0.82853 1748.93 2488.25 -714.544 3202.8
2.10521 0.828604 1715.55 2454.88 -715.915 3170.79
2.10508 0.831613 1745.55 2484.87 -719.751 3204.62
2.10496 0.827533 1781.21 2520.53 -717.96 3238.49
2.10484 0.823847 1742.62 2481.94 -721.51 3203.45
2.10471 0.827508 1743.19 2482.51 -721.691 3204.2
2.10459 0.829281 1780.25 2519.57 -715.646 3235.22
2.10446 0.828094 1797.64 2536.96 -722.018 3258.98
2.10434 0.826485 1751.25 2490.57 -720.091 3210.66
2.10422 0.827944 1743.59 2482.91 -716.624 3199.54
2.10409 0.825543 1738.17 2477.49 -715.697 3193.19
2.10397 0.82984 1725.78 2465.1 -713.989 3179.09
2.10385 0.820012 1702.48 2441.8 -717.32 3159.12
2.10372 0.818051 1685.48 2424.8 -716.72 3141.52
2.1036 0.826919 1716.1 2455.42 -719.207 3174.63
2.10348 0.82409 1768.72 2508.04 -716.294 3224.34
2.10335 0.824714 1773.01 2512.34 -713.717 3226.05
2.10323 0.826042 1764.27 2503.59 -715.839 3219.43
2.1031 0.830292 1797.68 2537 -717.881 3254.89
2.10298 0.829697 1772.41 2511.74 -716.455 3228.19
2.10286 0.822505 1737.54 2476.86 -714.041 3190.9
2.10273 0.831317 1760.63 2499.95 -710.144 3210.09
2.10261 0.829776 1787.61 2526.94 -711.922 3238.86
2.10249 0.82637 1782.55 2521.87 -715.915 3237.78
2.10236 0.831142 1784.16 2523.49 -716.377 3239.86
2.10224 0.830769 1762.29 2501.61 -713.523 3215.14
2.10212 0.827847 1757.7 2497.02 -712.767 3209.79
2.10199 0.827001 1747.18 2486.5 -715.916 3202.41
2.10187 0.826781 1720.37 2459.7 -718.972 3178.67
2.10175 0.823814 1731.43 2470.75 -717.176 3187.93
2.10162 0.827703 1760.36 2499.68 -716.632 3216.32
2.1015 0.819207 1723.16 2462.48 -719.198 3181.68
2.10137 0.818023 1748.27 2487.59 -716.591 3204.18
2.10125 0.826955 1752.9 2492.22 -709.95 3202.17
2.10113 0.830879 1737.63 2476.95 -717.204 3194.15
2.101 0.833574 1777.65 2516.98 -717.019 3233.99
2.10088 0.825265 1737.6 2476.92 -715.224 3192.15
2.10076 0.821691 1711.4 2450.72 -715.949 3166.67
2.10063 0.831185 1804.47 2543.79 -715.527 3259.32
2.10051 0.829023 1723.45 2462.77 -715.566 3178.34
2.10039 0.820012 1702.26 2441.58 -714.386 3155.96
2.10026 0.827344 1710.64 2449.96 -714.16 3164.12
2.10014 0.826915 1702.8 2442.12 -715.152 3157.27
2.10002 0.836224 1799.85 2539.17 -710.494 3249.67
2.09989 0.833524 1782.66 2521.98 -711.155 3233.14
2.09977 0.819649 1794.99 2534.31 -712.812 3247.12
2.09965 0.828346 1763.23 2502.55 -711.041 3213.59
2.09952 0.827379 1745.13 2484.45 -715.944 3200.39
2.0994 0.83062 1696.24 2435.56 -717.192 3152.75
2.09928 0.827008 1734.4 2473.73 -715.778 3189.5
2.09915 0.826544 1755.13 2494.45 -713.844 3208.3
2.09903 0.828507 1780.49 2519.82 -716.232 3236.05
2.09891 0.822988 1763.94 2503.26 -711.59 3214.85
2.09878 0.826042 1756.83 2496.16 -715.186 3211.34
2.09866 0.830869 1714.94 2454.26 -717.991 3172.25
2.09854 0.820647 1768.61 2507.93 -712.826 3220.75
2.09841 0.824645 1782.44 2521.76 -713.885 3235.65
2.09829 0.821451 1705.78 2445.11 -714.744 3159.85
2.09817 0.829977 1687.4 2426.73 -716.338 3143.06
2.09804 0.82501 1723.89 2463.21 -721.233 3184.45
2.09792 0.826433 1717.8 2457.13 -714.884 3172.01
2.0978 0.824657 1731.59 2470.92 -714.298 3185.21
2.09767 0.827586 1806.34 2545.67 -712.175 3257.84
2.09755 0.82778 1758.58 2497.91 -716.66 3214.57
2.09743 0.820124 1740 2479.32 -717.796 3197.12
2.0973 0.829427 1769.17 2508.49 -716.814 3225.31
2.09718 0.824596 1704.55 2443.88 -714.214 3158.09
2.09706 0.823152 1690.71 2430.03 -713.864 3143.89
2.09693 0.825485 1747.22 2486.54 -712.264 3198.81
2.09681 0.827814 1767.91 2507.23 -710.301 3217.53
2.09669 0.818041 1722.4 2461.72 -710.164 3171.88
2.09656 0.822062 1714.28 2453.61 -715.038 3168.65
2.09644 0.827388 1749.92 2489.25 -715.657 3204.9
2.09632 0.831519 1752.69 2492.01 -713.544 3205.56
2.09619 0.824918 1767.21 2506.54 -711.284 3217.82
2.09607 0.819726 1721.46 2460.78 -713.199 3173.98
2.09595 0.829371 1760.97 2500.3 -716.117 3216.41
2.09583 0.823341 1748.41 2487.73 -718.419 3206.15
2.0957 0.827443 1717.63 2456.96 -715.674 3172.63
2.09558 0.824148 1733.26 2472.58 -713.591 3186.17
2.09546 0.825984 1746.87 2486.2 -720.268 3206.46
2.09533 0.825477 1757.25 2496.57 -719.901 3216.47
2.09521 0.823188 1731.63 2470.96 -715.669 3186.62
2.09509 0.828607 1737.37 2476.69 -710.06 3186.75
2.09496 0.825178 1750.56 2489.88 -711.556 3201.43
2.09484 0.835258 1806.82 2546.14 -709.542 3255.69
2.09472 0.829561 1743.41 2482.74 -717.123 3199.86
2.09459 0.831299 1758.86 2498.18 -714.276 3212.46
2.09447 0.827098 1762.19 2501.51 -718.37 3219.88
2.09435 0.822183 1767.44 2506.76 -712.393 3219.15
2.09422 0.824153 1778.88 2518.2 -717.23 3235.43
2.0941 0.825676 1738.63 2477.96 -716.282 3194.24
2.09398 0.82356 1763.36 2502.68 -717.585 3220.26
2.09386 0.829051 1753.12 2492.45 -720.469 3212.91
2.09373 0.830666 1779.06 2518.38 -717.144 3235.52
2.09361 0.822467 1732.42 2471.74 -715.815 3187.55
2.09349 0.833351 1756.61 2495.93 -718.833 3214.76
2.09336 0.822907 1786.59 2525.92 -715.807 3241.72
2.09324 0.82395 1750.63 2489.95 -715.847 3205.8
2.09312 0.831255 1733.28 2472.6 -713.642 3186.25
2.09299 0.824285 1705.82 2445.14 -715.789 3160.93
2.09287 0.825628 1762.37 2501.69 -714.526 3216.22
2.09275 0.824767 1732.67 2472 -717.675 3189.67
2.09263 0.821425 1717.65 2456.97 -715.061 3172.03
2.0925 0.823267 1680.05 2419.37 -712.933 3132.3
2.09238 0.82766 1757.69 2497.01 -717.715 3214.73
2.09226 0.823147 1761.87 2501.2 -712.09 3213.29
2.09213 0.825571 1763.93 2503.26 -713.608 3216.86
2.09201 0.823529 1739.74 2479.07 -720.332 3199.4
2.09189 0.818538 1720.76 2460.08 -717.365 3177.45
2.09176 0.830228 1725.48 2464.8 -714.892 3179.7
2.09164 0.824203 1727.78 2467.11 -716.162 3183.27
2.09152 0.822507 1709.47 2448.8 -713.378 3162.18
2.0914 0.822947 1706.61 2445.93 -717.408 3163.34
2.09127 0.828291 1792.12 2531.44 -714.72 3246.16
2.09115 0.82841 1726.74 2466.07 -718.079 3184.14
2.09103 0.825013 1744.89 2484.21 -720.487 3204.7
2.0909 0.825715 1759.74 2499.06 -715.52 3214.58
2.09078 0.824476 1724.74 2464.06 -713.989 3178.05
2.09066 0.83264 1702.08 2441.41 -715.204 3156.61
2.09054 0.823638 1731.12 2470.45 -714.878 3185.32
2.09041 0.827989 1729.27 2468.6 -719.384 3187.98
2.09029 0.81951 1740.08 2479.4 -713.717 3193.12
2.09017 0.82316 1757.22 2496.54 -714.069 3210.61
2.09004 0.829329 1751.27 2490.59 -719.179 3209.77
2.08992 0.830388 1775.23 2514.55 -715.704 3230.26
2.0898 0.822318 1784.27 2523.59 -716.24 3239.83
2.08968 0.83241 1727.64 2466.96 -715.111 3182.07
2.08955 0.819916 1754.95 2494.28 -716.325 3210.6
2.08943 0.822526 1739.73 2479.05 -709.833 3188.89
2.08931 0.82984 1763.74 2503.07 -711.787 3214.85
2.08918 0.833541 1766.97 2506.3 -716.572 3222.87
2.08906 0.813621 1695 2434.32 -716.375 3150.7
2.08894 0.826717 1729.77 2469.1 -717.809 3186.91
2.08882 0.825599 1757.58 2496.9 -716.985 3213.88
2.08869 0.826982 1790.34 2529.66 -714.812 3244.47
2.08857 0.821469 1750.02 2489.34 -719.231 3208.57
2.08845 0.825287 1746.2 2485.53 -719.053 3204.58
2.08833 0.815166 1724.06 2463.38 -719.967 3183.35
2.0882 0.830611 1786.45 2525.77 -717.048 3242.82
2.08808 0.827411 1769.83 2509.15 -714.926 3224.08
2.08796 0.827336 1746.23 2485.56 -717.338 3202.89
2.08783 0.822381 1734.83 2474.15 -714.528 3188.68
2.08771 0.817322 1735.42 2474.75 -709.252 3184
2.08759 0.826768 1751.4 2490.72 -711.584 3202.31
2.08747 0.825921 1739.05 2478.37 -715.973 3194.35
2.08734 0.826909 1780.81 2520.13 -716.953 3237.08
2.08722 0.820452 1748.48 2487.8 -712.595 3200.39
2.0871 0.822549 1763.29 2502.61 -718.445 3221.06
2.08698 0.827028 1785.29 2524.62 -714.266 3238.88
2.08685 0.82216 1728.92 2468.24 -713.873 3182.11
2.08673 0.827995 1758.94 2498.27 -714.071 3212.34
2.08661 0.821627 1759.01 2498.33 -717.906 3216.24
2.08649 0.833766 1757.13 2496.46 -715.072 3211.53
2.08636 0.82203 1743.85 2483.18 -718.787 3201.96
2.08624 0.824734 1738.54 2477.87 -713.853 3191.72
2.08612 0.827721 1791.85 2531.17 -718.985 3250.16
2.086 0.822516 1789.95 2529.27 -715.863 3245.13
2.08587 0.83024 1743.58 2482.91 -715.395 3198.3
2.08575 0.823068 1742.17 2481.49 -715.927 3197.42
2.08563 0.820801 1730.77 2470.09 -711.022 3181.11
2.0855 0.822282 1738.09 2477.41 -713.946 3191.36
2.08538 0.826941 1740.72 2480.04 -715.089 3195.13
2.08526 0.828946 1757.73 2497.05 -720.505 3217.56
2.08514 0.821862 1714.55 2453.87 -715.2 3169.07
2.08501 0.819162 1732.36 2471.69 -716.567 3188.25
2.08489 0.819973 1758.22 2497.54 -717.602 3215.14
2.08477 0.823851 1753.93 2493.25 -715.815 3209.07
2.08465 0.821807 1778.16 2517.48 -713.75 3231.23
2.08452 0.818417 1739.15 2478.47 -717.6 3196.07
2.0844 0.825983 1728.16 2467.48 -710.739 3178.22
2.08428 0.826921 1780.12 2519.44 -714.42 3233.86
2.08416 0.824017 1759.14 2498.47 -717.794 3216.26
2.08403 0.821584 1739.52 2478.84 -718.727 3197.57
2.08391 0.823275 1758.81 2498.13 -711.225 3209.36
2.08379 0.825725 1785.87 2525.19 -715.086 3240.28
2.08367 0.827994 1702.33 2441.66 -713.435 3155.09
2.08354 0.826521 1728.66 2467.98 -716.892 3184.88
2.08342 0.819943 1765.11 2504.43 -716.888 3221.32
2.0833 0.824447 1710.64 2449.96 -718.583 3168.55
2.08318 0.825519 1753.25 2492.57 -713.555 3206.13
2.08306 0.833195 1747.5 2486.83 -719.995 3206.82
2.08293 0.823409 1789.04 2528.37 -715.739 3244.11
2.08281 0.824427 1745.69 2485.02 -718.859 3203.88
2.08269 0.824435 1792.16 2531.48 -713.878 3245.36
2.08257 0.824316 1765.9 2505.22 -711.704 3216.92
2.08244 0.821943 1718.99 2458.32 -715.529 3173.84
2.08232 0.826007 1763.72 2503.04 -711.666 3214.71
2.0822 0.823596 1754.8 2494.12 -719.117 3213.24
2.08208 0.819354 1741.12 2480.44 -715.096 3195.54
2.08195 0.827402 1778.41 2517.73 -714.548 3232.28
2.08183 0.826947 1724.73 2464.06 -718.919 3182.97
2.08171 0.824248 1766.49 2505.82 -712.364 3218.18
2.08159 0.824598 1724.63 2463.95 -716.759 3180.71
2.08146 0.822432 1689.32 2428.65 -716.955 3145.6
2.08134 0.821208 1706.29 2445.61 -713.398 3159.01
2.08122 0.82423 1748.58 2487.9 -710.854 3198.76
2.0811 0.820917 1740.02 2479.35 -716.972 3196.32
2.08098 0.828741 1708.26 2447.58 -715.724 3163.3
2.08085 0.831867 1717.86 2457.18 -716.668 3173.85
2.08073 0.82021 1733.8 2473.12 -717.213 3190.34
2.08061 0.828154 1771.26 2510.59 -716.758 3227.35
2.08049 0.824629 1735.21 2474.53 -716.551 3191.08
2.08036 0.823402 1728.34 2467.66 -717.328 3184.99
2.08024 0.829389 1742.07 2481.39 -714.777 3196.17
2.08012 0.821281 1700.84 2440.17 -715.144 3155.31
2.08 0.823222 1751.78 2491.1 -714.047 3205.15
2.07987 0.828276 1742.01 2481.33 -712.896 3194.22
2.07975 0.828592 1739.45 2478.77 -716.507 3195.28
2.07963 0.818835 1760.21 2499.54 -711.176 3210.71
2.07951 0.82673 1752.8 2492.12 -718.127 3210.25
2.07939 0.820838 1739.03 2478.35 -714.487 3192.84
2.07926 0.824226 1762.3 2501.62 -713.825 3215.45
2.07914 0.823688 1741.77 2481.09 -712.919 3194.01
2.07902 0.829618 1770.85 2510.17 -712.394 3222.57
2.0789 0.823985 1763.89 2503.21 -710.253 3213.46
2.07877 0.824816 1733.7 2473.02 -715.523 3188.54
2.07865 0.815792 1710.17 2449.5 -715.612 3165.11
2.07853 0.825429 1737.16 2476.49 -716.811 3193.3
2.07841 0.824231 1767.31 2506.63 -713.532 3220.16
2.07829 0.825291 1716.76 2456.09 -716.072 3172.16
2.07816 0.824027 1714.3 2453.63 -716.514 3170.14
2.07804 0.82748 1743.85 2483.17 -720.492 3203.66
2.07792 0.827989 1749.82 2489.14 -710.868 3200.01
2.0778 0.826869 1738.88 2478.2 -714.245 3192.45
2.07768 0.82797 1759.38 2498.7 -713.162 3211.87
2.07755 0.820128 1761.48 2500.8 -716.98 3217.78
2.07743 0.82634 1725.59 2464.91 -712.832 3177.74
2.07731 0.820729 1755.19 2494.51 -714.597 3209.11
2.07719 0.82493 1734.1 2473.42 -714.686 3188.11
2.07707 0.821916 1759.06 2498.39 -716.574 3214.96
2.07694 0.817383 1728.13 2467.45 -712.638 3180.09
2.07682 0.826543 1767.05 2506.38 -712.931 3219.31
2.0767 0.824765 1751.41 2490.73 -714.394 3205.13
2.07658 0.821554 1716.4 2455.72 -715.114 3170.84
2.07646 0.819011 1740.76 2480.08 -712.957 3193.04
2.07633 0.827871 1767.71 2507.03 -715.821 3222.85
2.07621 0.826708 1763.02 2502.35 -711.746 3214.09
2.07609 0.82718 1761.45 2500.77 -712.241 3213.01
2.07597 0.826226 1769.55 2508.87 -712.036 3220.91
2.07585 0.825013 1703.18 2442.5 -717.689 3160.19
2.07572 0.829785 1754.66 2493.98 -713.145 3207.13
2.0756 0.822597 1726.39 2465.71 -715.751 3181.46
2.07548 0.817282 1704.65 2443.97 -718.438 3162.41
2.07536 0.817223 1741.39 2480.71 -713.803 3194.51
2.07524 0.821572 1764.67 2503.99 -712.762 3216.76
2.07511 0.810859 1675.32 2414.64 -714.049 3128.69
2.07499 0.826029 1685.47 2424.79 -718.179 3142.97
2.07487 0.830477 1757.21 2496.53 -717.058 3213.59
2.07475 0.81836 1753.68 2493 -713.295 3206.29
2.07463 0.825951 1703.83 2443.15 -716.525 3159.68
2.0745 0.828265 1729.07 2468.39 -718.108 3186.5
2.07438 0.818912 1732.58 2471.9 -716.444 3188.35
2.07426 0.824021 1738.56 2477.89 -718.947 3196.83
2.07414 0.827775 1752.14 2491.46 -716.145 3207.6
2.07402 0.818285 1714.01 2453.33 -717.97 3171.3
2.07389 0.828086 1709.37 2448.69 -714.161 3162.85
2.07377 0.82809 1756.03 2495.35 -712.467 3207.82
2.07365 0.824874 1805.11 2544.43 -712.632 3257.06
2.07353 0.827033 1789.7 2529.02 -711.478 3240.5
2.07341 0.827094 1724.2 2463.52 -712.508 3176.03
2.07328 0.82571 1730.97 2470.3 -713.659 3183.96
2.07316 0.825609 1702.51 2441.84 -713.979 3155.82
2.07304 0.824774 1742.85 2482.17 -711.966 3194.14
2.07292 0.824146 1697.41 2436.73 -714.117 3150.85
2.0728 0.82184 1703.13 2442.45 -718.063 3160.51
2.07268 0.823747 1751.46 2490.78 -720.273 3211.06
2.07255 0.822828 1725.04 2464.36 -713.25 3177.61
2.07243 0.827412 1732.43 2471.75 -713.15 3184.9
2.07231 0.826249 1729.19 2468.51 -715.523 3184.04
2.07219 0.825201 1747.47 2486.79 -717.357 3204.15
2.07207 0.819719 1734.15 2473.47 -717.385 3190.85
2.07195 0.834831 1775.56 2514.89 -712.671 3227.56
2.07182 0.823046 1706.95 2446.28 -717.811 3164.09
2.0717 0.826991 1702.01 2441.33 -715.94 3157.27
2.07158 0.823807 1745.53 2484.85 -715.425 3200.27
2.07146 0.828642 1770.58 2509.9 -714.88 3224.78
2.07134 0.827144 1708.39 2447.72 -715.464 3163.18
2.07121 0.832163 1735.06 2474.38 -714.835 3189.22
2.07109 0.820061 1778.93 2518.25 -716.449 3234.7
2.07097 0.822705 1789.1 2528.42 -713.865 3242.28
2.07085 0.824909 1755.12 2494.44 -710.824 3205.27
2.07073 0.823341 1736.03 2475.36 -719.878 3195.24
2.07061 0.831458 1772.63 2511.95 -716.993 3228.94
2.07048 0.820133 1725.06 2464.38 -711.615 3175.99
2.07036 0.814168 1717.83 2457.16 -718.692 3175.85
2.07024 0.830418 1770.3 2509.62 -712.336 3221.96
2.07012 0.825145 1775.7 2515.02 -712.007 3227.03
2.07 0.823784 1764.88 2504.2 -720.773 3224.98
2.06988 0.823976 1714.96 2454.28 -716.588 3170.87
2.06975 0.827343 1782.61 2521.93 -717.054 3238.99
2.06963 0.821792 1724.99 2464.31 -714.792 3179.11
2.06951 0.823114 1776.15 2515.47 -718.313 3233.79
2.06939 0.826533 1758.88 2498.2 -719.122 3217.33
2.06927 0.823725 1717.85 2457.17 -713.591 3170.76
2.06915 0.824621 1725.4 2464.72 -716.106 3180.82
2.06902 0.825172 1771.56 2510.89 -711.781 3222.67
2.0689 0.820371 1654.07 2393.39 -716.577 3109.97
2.06878 0.822486 1697.33 2436.65 -714.985 3151.64
2.06866 0.820434 1715.79 2455.11 -714.909 3170.02
2.06854 0.822893 1720.49 2459.82 -716.04 3175.86
2.06842 0.822063 1756.01 2495.34 -717.951 3213.29
2.0683 0.822222 1745.08 2484.4 -714.68 3199.08
2.06817 0.823929 1761.33 2500.66 -715.647 3216.3
2.06805 0.819432 1790.42 2529.75 -713.901 3243.65
2.06793 0.82546 1712.2 2451.52 -713.12 3164.64
2.06781 0.826576 1711.96 2451.28 -721.859 3173.14
2.06769 0.830833 1729.1 2468.42 -712.503 3180.92
2.06757 0.825088 1709.61 2448.93 -713.157 3162.09
2.06744 0.821307 1694.51 2433.83 -714.037 3147.87
2.06732 0.819278 1743.72 2483.05 -717.792 3200.84
2.0672 0.828448 1758.47 2497.79 -719.317 3217.11
2.06708 0.820732 1674.13 2413.46 -712.548 3126.01
2.06696 0.822993 1717.4 2456.73 -714.416 3171.14
2.06684 0.82683 1741.54 2480.86 -714.799 3195.66
2.06672 0.821258 1690.51 2429.83 -717.097 3146.93
2.06659 0.816401 1752.37 2491.7 -712.514 3204.21
2.06647 0.823013 1748.11 2487.43 -714.11 3201.54
2.06635 0.822032 1753.5 2492.83 -715.044 3207.87
2.06623 0.830945 1739.13 2478.45 -715.637 3194.09
2.06611 0.826692 1709.1 2448.42 -713.875 3162.3
2.06599 0.828002 1728.8 2468.12 -713.256 3181.38
2.06587 0.819052 1730.03 2469.35 -715.22 3184.57
2.06574 0.829173 1784.32 2523.64 -714.078 3237.72
2.06562 0.822277 1763.98 2503.3 -716.47 3219.77
2.0655 0.823135 1762 2501.33 -718.915 3220.24
2.06538 0.82248 1728.68 2468 -712.949 3180.95
2.06526 0.829645 1767.15 2506.48 -716.822 3223.3
2.06514 0.822862 1765.64 2504.96 -712.148 3217.11
2.06502 0.826163 1776.47 2515.79 -719.092 3234.89
2.06489 0.824191 1721.59 2460.92 -718.441 3179.36
2.06477 0.818117 1750.45 2489.78 -717.54 3207.32
2.06465 0.817589 1699.42 2438.74 -718.913 3157.65
2.06453 0.832836 1765.37 2504.69 -714.625 3219.32
2.06441 0.827462 1774.98 2514.3 -717.163 3231.47
2.06429 0.82076 1750.75 2490.08 -709.413 3199.49
2.06417 0.828005 1787.09 2526.41 -715.79 3242.2
2.06405 0.823426 1762.79 2502.11 -715.565 3217.68
2.06392 0.827114 1678.85 2418.17 -720.927 3139.1
2.0638 0.820157 1747.79 2487.11 -717.272 3204.38
2.06368 0.821572 1735.35 2474.67 -716.3 3190.97
2.06356 0.82124 1704.98 2444.3 -717.655 3161.95
2.06344 0.826221 1726.13 2465.46 -718.605 3184.06
2.06332 0.824058 1727.65 2466.98 -712.554 3179.53
2.0632 0.822351 1703.58 2442.9 -720.886 3163.79
2.06308 0.825264 1774.97 2514.29 -713.031 3227.32
2.06295 0.822935 1774.1 2513.42 -715.666 3229.09
2.06283 0.824071 1759.38 2498.7 -713.441 3212.14
2.06271 0.818489 1783.52 2522.84 -715.206 3238.05
2.06259 0.817421 1746.39 2485.71 -720.723 3206.43
2.06247 0.81866 1737.02 2476.34 -715.053 3191.39
2.06235 0.823632 1780.85 2520.17 -716.772 3236.94
2.06223 0.820449 1731.12 2470.44 -711.097 3181.54
2.06211 0.819323 1730.57 2469.9 -711.565 3181.46
2.06198 0.823245 1738.75 2478.07 -718.908 3196.98
2.06186 0.814899 1712.43 2451.75 -712.435 3164.19
2.06174 0.824323 1728.13 2467.46 -714.013 3181.47
2.06162 0.820811 1733.58 2472.9 -714.901 3187.8
2.0615 0.821626 1782.08 2521.41 -719.098 3240.5
2.06138 0.820076 1772.98 2512.3 -716.093 3228.39
2.06126 0.82359 1744 2483.32 -714.226 3197.55
2.06114 0.8232 1699.7 2439.02 -717.561 3156.59
2.06102 0.815113 1753.12 2492.45 -713.597 3206.04
2.06089 0.819986 1728.84 2468.16 -713.4 3181.56
2.06077 0.824858 1730.94 2470.27 -720.331 3190.6
2.06065 0.821609 1717.05 2456.37 -715.615 3171.99
2.06053 0.817638 1691.41 2430.73 -716.593 3147.33
2.06041 0.825341 1736.27 2475.59 -717.707 3193.3
2.06029 0.823353 1710.9 2450.23 -714.649 3164.87
2.06017 0.821035 1713.68 2453 -719.375 3172.37
2.06005 0.82774 1705.43 2444.75 -718.74 3163.49
2.05993 0.818923 1774.3 2513.63 -716.719 3230.35
2.0598 0.820256 1759.76 2499.08 -714.842 3213.92
2.05968 0.822132 1714.36 2453.68 -718.787 3172.47
2.05956 0.823529 1737.11 2476.44 -720.671 3197.11
2.05944 0.826033 1753.84 2493.16 -718.709 3211.87
