2.02619 0.818572 1781.31 2504.04 -687.22 3191.26
2.02604 0.820314 1754.05 2476.79 -695.62 3172.41
2.02588 0.818359 1769.67 2492.41 -697.007 3189.41
2.02572 0.821329 1754.17 2476.9 -692.134 3169.04
2.02557 0.822238 1754.73 2477.47 -695.197 3172.66
2.02541 0.820613 1803.41 2526.15 -691.162 3217.31
2.02525 0.825508 1813.3 2536.04 -691.741 3227.78
2.0251 0.824104 1838.8 2561.53 -699.311 3260.84
2.02494 0.811722 1761.71 2484.45 -693.826 3178.27
2.02479 0.820142 1750.4 2473.14 -694.176 3167.32
2.02463 0.820486 1747.18 2469.92 -693.14 3163.06
2.02447 0.828827 1793.72 2516.46 -693.511 3209.97
2.02432 0.818558 1763.56 2486.29 -696.639 3182.93
2.02416 0.821811 1776.42 2499.15 -695.431 3194.59
2.024 0.818966 1711 2433.73 -696.993 3130.73
2.02385 0.82145 1804.17 2526.91 -695.09 3222
2.02369 0.8202 1721.38 2444.12 -690.131 3134.25
2.02354 0.818868 1689.98 2412.72 -690.56 3103.28
2.02338 0.812963 1766.86 2489.6 -693.235 3182.83
2.02322 0.820237 1750.59 2473.32 -691.106 3164.43
2.02307 0.817756 1810.64 2533.37 -697.803 3231.18
2.02291 0.823408 1812.72 2535.45 -692.304 3227.76
2.02276 0.81945 1780.4 2503.14 -693.17 3196.31
2.0226 0.819598 1767.61 2490.35 -693.504 3183.85
2.02244 0.825778 1782.02 2504.76 -695.827 3200.58
2.02229 0.820225 1777.79 2500.53 -692.313 3192.84
2.02213 0.820585 1738.62 2461.36 -689.552 3150.91
2.02198 0.822579 1796.63 2519.37 -695.33 3214.7
2.02182 0.816855 1748.87 2471.6 -691.084 3162.69
2.02166 0.8204 1782.81 2505.55 -693.709 3199.26
2.02151 0.818491 1769.47 2492.21 -693.795 3186
2.02135 0.816906 1742.24 2464.97 -694.312 3159.29
2.0212 0.81863 1746.64 2469.38 -695.811 3165.19
2.02104 0.822851 1768.52 2491.26 -691.538 3182.8
2.02088 0.81821 1759.44 2482.18 -690.692 3172.87
2.02073 0.817723 1743.57 2466.3 -694.549 3160.85
2.02057 0.823565 1821.29 2544.03 -693.865 3237.9
2.02042 0.822275 1824.87 2547.61 -692.614 3240.22
2.02026 0.81928 1800.94 2523.67 -695.402 3219.08
2.02011 0.826182 1763.88 2486.62 -692.032 3178.65
2.01995 0.820793 1772.24 2494.98 -692.065 3187.04
2.01979 0.821892 1774.34 2497.08 -691.924 3189
2.01964 0.826082 1813.12 2535.86 -691.712 3227.57
2.01948 0.818869 1768.92 2491.65 -689.443 3181.1
2.01933 0.822501 1783.75 2506.49 -693.299 3199.79
2.01917 0.819546 1803.05 2525.79 -689.647 3215.44
2.01901 0.82148 1797.39 2520.12 -695.894 3216.02
2.01886 0.822431 1795.21 2517.95 -695.276 3213.23
2.0187 0.824511 1774.91 2497.65 -691.009 3188.66
2.01855 0.821229 1743.44 2466.18 -694.527 3160.71
2.01839 0.815018 1700.54 2423.28 -695.933 3119.21
2.01824 0.812755 1738.43 2461.17 -695.107 3156.28
2.01808 0.817856 1781.17 2503.91 -697.258 3201.17
2.01792 0.815907 1729.6 2452.34 -698.296 3150.63
2.01777 0.814972 1696.96 2419.7 -694.977 3114.68
2.01761 0.823024 1762.47 2485.21 -693.879 3179.09
2.01746 0.815418 1738.94 2461.68 -692.2 3153.88
2.0173 0.806612 1774.17 2496.91 -691.235 3188.14
2.01715 0.818369 1776.88 2499.62 -690.396 3190.01
2.01699 0.815214 1777.67 2500.41 -694.186 3194.6
2.01684 0.815719 1770.14 2492.88 -689.263 3182.14
2.01668 0.821623 1778.39 2501.13 -696.463 3197.6
2.01652 0.814184 1739.43 2462.17 -696.983 3159.15
2.01637 0.822229 1767.18 2489.92 -692.506 3182.43
2.01621 0.820208 1748.35 2471.08 -693.727 3164.81
2.01606 0.82393 1746.03 2468.76 -696.105 3164.87
2.0159 0.816233 1831.68 2554.42 -689.678 3244.1
2.01575 0.818567 1795.05 2517.79 -692.319 3210.11
2.01559 0.816991 1774.97 2497.71 -694.166 3191.88
2.01544 0.82123 1770.61 2493.35 -693.608 3186.95
2.01528 0.821197 1796.56 2519.3 -694.214 3213.51
2.01513 0.816438 1775.81 2498.55 -689.323 3187.87
2.01497 0.815576 1773.32 2496.06 -695.495 3191.55
2.01481 0.823852 1753.66 2476.39 -686.55 3162.94
2.01466 0.822924 1765.6 2488.34 -692.511 3180.85
2.0145 0.821613 1742.03 2464.76 -691.539 3156.3
2.01435 0.812848 1694.96 2417.7 -697.893 3115.59
2.01419 0.823445 1744.83 2467.56 -694.846 3162.41
2.01404 0.817957 1741.41 2464.15 -696.545 3160.69
2.01388 0.818247 1771.15 2493.89 -691.17 3185.06
2.01373 0.819486 1751.94 2474.68 -695.644 3170.33
2.01357 0.812513 1750.61 2473.35 -695.297 3168.64
2.01342 0.816167 1762.43 2485.17 -695.989 3181.16
2.01326 0.829177 1764.22 2486.96 -697.575 3184.54
2.01311 0.823432 1757.88 2480.62 -693.982 3174.6
2.01295 0.818387 1765.86 2488.6 -689.547 3178.14
2.01279 0.817685 1745.64 2468.37 -693.338 3161.71
2.01264 0.814295 1752.64 2475.38 -696.605 3171.98
2.01248 0.822281 1796.82 2519.56 -699.047 3218.6
2.01233 0.815068 1724.18 2446.92 -696.189 3143.11
2.01217 0.819812 1768.94 2491.67 -691.6 3183.27
2.01202 0.824763 1793.72 2516.45 -697.719 3214.17
2.01186 0.820643 1779.66 2502.4 -694.103 3196.5
2.01171 0.81835 1798.75 2521.49 -694.631 3216.12
2.01155 0.816736 1765.69 2488.43 -694.005 3182.43
2.0114 0.827312 1783.78 2506.52 -688.647 3195.17
2.01124 0.820262 1772.18 2494.91 -694.602 3189.51
2.01109 0.818416 1744.52 2467.26 -695.74 3163
2.01093 0.812159 1719.42 2442.16 -695.463 3137.62
2.01078 0.816711 1744.19 2466.93 -695.857 3162.79
2.01062 0.818986 1754.57 2477.3 -692.148 3169.45
2.01047 0.819932 1792.59 2515.32 -691.435 3206.76
2.01031 0.82124 1760.8 2483.54 -690.875 3174.41
2.01016 0.823776 1817.35 2540.09 -693.973 3234.06
2.01 0.818314 1741.68 2464.42 -692.285 3156.7
2.00985 0.819785 1730.92 2453.65 -691.844 3145.5
2.00969 0.822067 1755.3 2478.04 -696.317 3174.36
2.00954 0.817876 1811.94 2534.68 -693.705 3228.39
2.00938 0.817399 1756.21 2478.95 -694.076 3173.03
2.00923 0.820634 1763.76 2486.5 -689.563 3176.06
2.00907 0.820116 1738.49 2461.23 -692.341 3153.57
2.00892 0.819069 1755.23 2477.97 -691.919 3169.89
2.00876 0.810143 1751.73 2474.46 -692.571 3167.04
2.00861 0.822395 1796.27 2519.01 -691.558 3210.56
2.00845 0.819335 1721.77 2444.5 -696.857 3141.36
2.0083 0.819318 1759.85 2482.58 -693.852 3176.43
2.00814 0.811359 1755.52 2478.26 -696.752 3175.01
2.00799 0.816356 1778.16 2500.89 -696.428 3197.32
2.00783 0.821237 1775.37 2498.11 -697.529 3195.64
2.00768 0.811668 1784.96 2507.7 -696.095 3203.79
2.00752 0.819477 1771.83 2494.57 -695.091 3189.66
2.00737 0.819071 1772 2494.74 -695.433 3190.17
2.00721 0.823578 1753.41 2476.15 -693.097 3169.24
2.00706 0.819706 1767.08 2489.81 -689.723 3179.54
2.0069 0.8165 1723.99 2446.73 -692.772 3139.5
2.00675 0.824167 1793.98 2516.72 -691.179 3207.9
2.00659 0.811408 1733.31 2456.05 -694.342 3150.39
2.00644 0.817314 1748.3 2471.04 -691.377 3162.42
2.00628 0.811827 1746.18 2468.92 -697.316 3166.23
2.00613 0.812256 1730.26 2453 -694.16 3147.16
2.00598 0.816917 1766.97 2489.71 -692.886 3182.59
2.00582 0.814884 1724.8 2447.54 -697.04 3144.58
2.00567 0.821487 1790.73 2513.47 -694.817 3208.28
2.00551 0.819367 1759.06 2481.8 -692.534 3174.33
2.00536 0.819022 1697.01 2419.74 -695.154 3114.9
2.0052 0.819283 1774.48 2497.22 -693.131 3190.35
2.00505 0.820584 1785.04 2507.78 -695.206 3202.99
2.00489 0.820252 1731.64 2454.38 -688.17 3142.55
2.00474 0.826617 1778.97 2501.71 -697.717 3199.42
2.00458 0.821223 1810.56 2533.3 -694.022 3227.32
2.00443 0.81632 1799.32 2522.06 -698.538 3220.6
2.00427 0.815132 1772.55 2495.28 -691.283 3186.57
2.00412 0.81302 1765.34 2488.08 -689.955 3178.03
2.00396 0.818369 1773.2 2495.94 -690.971 3186.91
2.00381 0.823615 1762.72 2485.46 -691.343 3176.8
2.00366 0.817929 1761.18 2483.92 -694.734 3178.65
2.0035 0.820537 1781.03 2503.77 -692.165 3195.94
2.00335 0.825337 1737.24 2459.98 -696.191 3156.17
2.00319 0.822732 1816.8 2539.53 -695.155 3234.69
2.00304 0.818341 1816.92 2539.66 -694.564 3234.23
2.00288 0.80968 1795.57 2518.3 -691.479 3209.78
2.00273 0.819292 1757.39 2480.12 -695.345 3175.47
2.00257 0.818397 1764.93 2487.67 -692.206 3179.87
2.00242 0.817547 1766.8 2489.54 -696.363 3185.9
2.00227 0.810916 1789.64 2512.38 -693.99 3206.37
2.00211 0.819363 1780.12 2502.86 -692.715 3195.57
2.00196 0.819738 1769.49 2492.22 -688.915 3181.14
2.0018 0.811325 1787.53 2510.27 -693.033 3203.3
2.00165 0.817721 1754.32 2477.06 -693.833 3170.89
2.00149 0.819311 1718.64 2441.38 -689.87 3131.25
2.00134 0.82105 1732.18 2454.92 -693.304 3148.22
2.00118 0.822384 1776.45 2499.19 -692.747 3191.94
2.00103 0.820264 1826.89 2549.62 -695.574 3245.2
2.00088 0.819081 1747.67 2470.41 -690.944 3161.35
2.00072 0.822318 1787.94 2510.68 -692.907 3203.58
2.00057 0.825165 1771.99 2494.73 -694.878 3189.61
2.00041 0.811389 1758.19 2480.93 -697.107 3178.04
2.00026 0.815377 1773.83 2496.57 -694.909 3191.48
2.0001 0.81837 1741.88 2464.62 -694.403 3159.02
1.99995 0.816014 1739.13 2461.86 -696.914 3158.78
1.9998 0.817285 1817.48 2540.22 -696.294 3236.51
1.99964 0.823456 1786.57 2509.3 -696.851 3206.15
1.99949 0.811851 1760.83 2483.57 -694.808 3178.38
1.99933 0.813937 1763.02 2485.76 -696.762 3182.52
1.99918 0.81849 1781.82 2504.55 -692.623 3197.18
1.99902 0.823505 1828.06 2550.79 -689.18 3239.97
1.99887 0.821187 1761.93 2484.66 -694.089 3178.75
1.99872 0.814379 1792.34 2515.08 -689.379 3204.46
1.99856 0.819922 1793.49 2516.22 -694.174 3210.4
1.99841 0.812909 1705.68 2428.41 -701.004 3129.42
1.99825 0.812391 1727.42 2450.16 -698.747 3148.9
1.9981 0.815601 1753.48 2476.22 -691.697 3167.92
1.99795 0.816775 1729.4 2452.13 -691.274 3143.41
1.99779 0.821033 1842.24 2564.98 -687.868 3252.84
1.99764 0.815746 1789.86 2512.6 -690.616 3203.22
1.99748 0.82392 1757.11 2479.85 -693.788 3173.64
1.99733 0.815476 1761 2483.73 -693.393 3177.13
1.99717 0.815283 1749.78 2472.51 -694.149 3166.66
1.99702 0.819586 1755.01 2477.75 -694.372 3172.12
1.99687 0.815849 1788.26 2510.99 -694.852 3205.85
1.99671 0.81398 1770.94 2493.67 -694.312 3187.99
1.99656 0.817009 1746.01 2468.74 -692.989 3161.73
1.9964 0.815544 1761.91 2484.64 -692.651 3177.3
1.99625 0.818763 1747.09 2469.82 -694.244 3164.07
1.9961 0.820162 1756.58 2479.32 -697.664 3176.98
1.99594 0.812049 1725.29 2448.03 -696.716 3144.75
1.99579 0.811793 1778.2 2500.93 -696.151 3197.08
1.99564 0.821595 1761.43 2484.17 -690.528 3174.7
1.99548 0.82155 1793.55 2516.29 -690.836 3207.12
1.99533 0.812129 1797.28 2520.02 -693.547 3213.57
1.99517 0.815632 1762.21 2484.95 -697.935 3182.89
1.99502 0.821701 1781.36 2504.09 -691.102 3195.2
1.99487 0.825397 1747.65 2470.38 -691.724 3162.11
1.99471 0.817603 1757.64 2480.38 -690.604 3170.98
1.99456 0.817579 1811.02 2533.76 -694.094 3227.85
1.9944 0.812552 1763.24 2485.98 -699.164 3185.14
1.99425 0.819345 1804.29 2527.03 -697.867 3224.89
1.9941 0.819403 1775.26 2498 -697.841 3195.84
1.99394 0.815687 1802.42 2525.16 -691.504 3216.66
1.99379 0.818229 1806.3 2529.03 -692.784 3221.82
1.99363 0.817083 1768.87 2491.61 -699.89 3191.5
1.99348 0.81851 1758.14 2480.88 -693.015 3173.9
1.99333 0.819667 1768.35 2491.08 -692.08 3183.16
1.99317 0.819116 1778.72 2501.45 -695.583 3197.04
1.99302 0.813797 1700.82 2423.56 -696.042 3119.6
1.99287 0.813641 1753.94 2476.68 -692.724 3169.4
1.99271 0.82127 1757.63 2480.37 -696.167 3176.54
1.99256 0.82749 1781.12 2503.85 -692.974 3196.83
1.99241 0.820315 1786.14 2508.88 -694.984 3203.86
1.99225 0.818549 1734.69 2457.42 -696.001 3153.43
1.9921 0.825044 1758.05 2480.79 -692.791 3173.58
1.99194 0.819014 1759.85 2482.59 -693.978 3176.57
1.99179 0.819102 1738.84 2461.57 -691.276 3152.85
1.99164 0.820828 1773.14 2495.88 -695.668 3191.55
1.99148 0.817919 1758.09 2480.83 -691.385 3172.21
1.99133 0.814941 1730.81 2453.55 -695.754 3149.3
1.99118 0.813221 1710.86 2433.6 -688.754 3122.35
1.99102 0.812953 1752.83 2475.57 -690.17 3165.74
1.99087 0.814944 1739.03 2461.77 -692.497 3154.26
1.99072 0.820055 1805.9 2528.64 -693.73 3222.37
1.99056 0.818371 1740.3 2463.04 -691.739 3154.78
1.99041 0.817406 1750.03 2472.77 -690.597 3163.37
1.99025 0.816567 1757.16 2479.9 -695.246 3175.15
1.9901 0.810186 1776.25 2498.98 -690.116 3189.1
1.98995 0.815454 1818.42 2541.16 -691.948 3233.11
1.98979 0.816863 1765.75 2488.48 -695.037 3183.52
1.98964 0.812996 1737.23 2459.97 -694.756 3154.72
1.98949 0.823784 1755.69 2478.43 -697.976 3176.4
1.98933 0.816097 1725.77 2448.51 -693.827 3142.34
1.98918 0.819175 1779.91 2502.65 -697.972 3200.62
1.98903 0.817591 1768.3 2491.03 -692.059 3183.09
1.98887 0.819608 1795.47 2518.21 -693.862 3212.07
1.98872 0.818809 1799.72 2522.46 -692.615 3215.07
1.98857 0.822766 1757.51 2480.25 -696.399 3176.65
1.98841 0.823049 1743.97 2466.71 -691.668 3158.38
1.98826 0.819033 1823.05 2545.78 -693.847 3239.63
1.98811 0.817559 1755.32 2478.06 -697.892 3175.95
1.98795 0.822518 1766.63 2489.37 -694.949 3184.31
1.9878 0.813218 1768.01 2490.75 -690.883 3181.63
1.98765 0.824626 1782.16 2504.9 -691.4 3196.3
1.98749 0.816253 1763.96 2486.7 -693.72 3180.42
1.98734 0.817778 1733.87 2456.61 -695.772 3152.38
1.98719 0.81779 1750.49 2473.22 -694.628 3167.85
1.98703 0.825648 1779 2501.74 -692.77 3194.51
1.98688 0.812616 1729.29 2452.02 -696.27 3148.29
1.98673 0.81393 1735.29 2458.03 -692.56 3150.59
1.98657 0.82227 1817.1 2539.84 -693.298 3233.13
1.98642 0.817234 1790.52 2513.25 -693.479 3206.73
1.98627 0.820478 1736.72 2459.46 -688.091 3147.55
1.98611 0.816894 1751.05 2473.79 -690.453 3164.24
1.98596 0.816884 1703.38 2426.12 -694.133 3120.25
1.98581 0.819558 1752.1 2474.84 -695.777 3170.62
1.98565 0.815925 1736.18 2458.91 -696.143 3155.06
1.9855 0.806186 1699.7 2422.44 -695.744 3118.18
1.98535 0.808007 1713.45 2436.19 -696.362 3132.55
1.9852 0.82126 1770.85 2493.59 -691.731 3185.32
1.98504 0.818004 1752.53 2475.27 -692.441 3167.71
1.98489 0.82123 1744.62 2467.36 -694.655 3162.01
1.98474 0.81792 1742.25 2464.99 -693.44 3158.43
1.98458 0.818163 1768.71 2491.44 -688.819 3180.26
1.98443 0.823548 1765.55 2488.29 -692.207 3180.5
1.98428 0.81603 1785.45 2508.19 -691.763 3199.95
1.98412 0.819549 1780.72 2503.45 -691.431 3194.88
1.98397 0.816718 1759.01 2481.75 -687.792 3169.54
1.98382 0.814292 1766.19 2488.93 -693.064 3181.99
1.98366 0.818406 1761.41 2484.15 -691.979 3176.13
1.98351 0.819385 1839.52 2562.25 -691.015 3253.27
1.98336 0.824457 1759.2 2481.94 -692.811 3174.75
1.98321 0.822735 1768.56 2491.29 -691.213 3182.51
1.98305 0.81493 1721.32 2444.05 -693.598 3137.65
1.9829 0.818821 1798.74 2521.47 -690.667 3212.14
1.98275 0.813296 1784.62 2507.36 -693.76 3201.12
1.98259 0.815434 1751.31 2474.04 -697.172 3171.22
1.98244 0.816072 1784.27 2507.01 -695.604 3202.61
1.98229 0.820369 1737.81 2460.54 -691.165 3151.71
1.98213 0.822728 1781.97 2504.71 -694.328 3199.04
1.98198 0.819156 1781.48 2504.22 -690.86 3195.08
1.98183 0.811295 1741.88 2464.62 -696.877 3161.5
1.98168 0.81955 1735.19 2457.92 -689.688 3147.61
1.98152 0.817883 1748.28 2471.01 -690.55 3161.56
1.98137 0.817539 1773.48 2496.22 -692.962 3189.18
1.98122 0.813913 1762.73 2485.47 -695.933 3181.4
1.98106 0.819814 1753.43 2476.17 -689.61 3165.78
1.98091 0.819143 1763.1 2485.84 -694.758 3180.6
1.98076 0.81737 1764.9 2487.64 -699.797 3187.43
1.98061 0.814986 1761.02 2483.76 -695.544 3179.3
1.98045 0.814164 1750.99 2473.73 -693.611 3167.34
1.9803 0.815339 1766.59 2489.32 -696.737 3186.06
1.98015 0.815016 1770.84 2493.58 -689.392 3182.97
1.98 0.822586 1787.72 2510.46 -692.67 3203.13
1.97984 0.816994 1785.37 2508.11 -690.939 3199.05
1.97969 0.81188 1726.09 2448.83 -693.005 3141.83
1.97954 0.812519 1715.42 2438.16 -690.526 3128.68
1.97938 0.812775 1730.34 2453.08 -695.004 3148.08
1.97923 0.820762 1768.61 2491.35 -696.636 3187.99
1.97908 0.812141 1767.63 2490.36 -695.253 3185.62
1.97893 0.813658 1787.83 2510.57 -694.276 3204.84
1.97877 0.819001 1739.65 2462.39 -695.314 3157.71
1.97862 0.813381 1717.66 2440.4 -690.507 3130.91
1.97847 0.816432 1784.65 2507.39 -690.696 3198.08
1.97832 0.81967 1787.78 2510.52 -690.335 3200.85
1.97816 0.811446 1720.73 2443.47 -692.559 3136.02
1.97801 0.814599 1754.91 2477.65 -702.148 3179.79
1.97786 0.825101 1716.96 2439.69 -689.661 3129.36
1.97771 0.814879 1773.45 2496.19 -694.397 3190.59
1.97755 0.813097 1773.87 2496.6 -693.643 3190.25
1.9774 0.816436 1782.81 2505.55 -691.759 3197.3
1.97725 0.817732 1760.83 2483.56 -695.198 3178.76
1.9771 0.815512 1788.72 2511.45 -695.436 3206.89
1.97694 0.821009 1798.74 2521.48 -692.405 3213.88
1.97679 0.816935 1829.54 2552.28 -691.124 3243.4
1.97664 0.813317 1749.15 2471.89 -693.185 3165.07
1.97649 0.819812 1784.69 2507.43 -695.545 3202.98
1.97633 0.815175 1742.42 2465.15 -691.292 3156.45
1.97618 0.815746 1748.86 2471.6 -694.128 3165.73
1.97603 0.815516 1737.07 2459.81 -695.359 3155.17
1.97588 0.819906 1773.54 2496.28 -694.289 3190.56
1.97572 0.816029 1728.64 2451.38 -692.268 3143.64
1.97557 0.821798 1766.49 2489.23 -696.174 3185.4
1.97542 0.814058 1768.03 2490.77 -694.875 3185.65
1.97527 0.811069 1751.38 2474.12 -694.485 3168.6
1.97511 0.812263 1765.67 2488.41 -690.338 3178.74
1.97496 0.813865 1761.39 2484.13 -698.937 3183.06
1.97481 0.815591 1733.24 2455.98 -696.256 3152.24
1.97466 0.81612 1718.38 2441.11 -695.016 3136.13
1.97451 0.819416 1778.66 2501.39 -694.496 3195.89
1.97435 0.821311 1798.47 2521.2 -692.258 3213.46
1.9742 0.812789 1786.08 2508.81 -693.867 3202.68
1.97405 0.817298 1745.96 2468.7 -691.234 3159.93
1.9739 0.822937 1766.6 2489.34 -695.589 3184.92
1.97374 0.816395 1796.35 2519.09 -699.036 3218.13
1.97359 0.816596 1765.56 2488.3 -697.798 3186.1
1.97344 0.820611 1764.64 2487.37 -691.445 3178.82
1.97329 0.820192 1741.55 2464.28 -694.881 3159.16
1.97313 0.817624 1780.86 2503.59 -693.077 3196.67
1.97298 0.818721 1700.88 2423.62 -695.328 3118.95
1.97283 0.814217 1739.3 2462.03 -691.399 3153.43
1.97268 0.818089 1776.26 2498.99 -694.117 3193.11
1.97253 0.812596 1763.51 2486.25 -691.007 3177.25
1.97237 0.802764 1738.31 2461.05 -694.96 3156.01
1.97222 0.816528 1739.85 2462.59 -693.004 3155.59
1.97207 0.816125 1798.26 2520.99 -693.582 3214.58
1.97192 0.821158 1755.88 2478.62 -697.875 3176.49
1.97177 0.820289 1796.3 2519.04 -692.806 3211.85
1.97161 0.814107 1748.73 2471.46 -694.709 3166.17
1.97146 0.814116 1755.98 2478.71 -695.416 3174.13
1.97131 0.821517 1733.84 2456.58 -697.89 3154.47
1.97116 0.812403 1704.84 2427.58 -691.769 3119.34
1.97101 0.814432 1722.8 2445.54 -693.345 3138.89
1.97085 0.816308 1778.35 2501.09 -693.089 3194.18
1.9707 0.824472 1766.99 2489.73 -692.196 3181.93
1.97055 0.828187 1756.92 2479.66 -694.394 3174.05
1.9704 0.807961 1739.45 2462.18 -694.676 3156.86
1.97025 0.82144 1766.69 2489.43 -693.978 3183.4
1.97009 0.816171 1757.18 2479.92 -693.824 3173.74
1.96994 0.8182 1768.36 2491.1 -695.528 3186.63
1.96979 0.817384 1742.57 2465.31 -692.092 3157.4
1.96964 0.816153 1768.7 2491.44 -694.941 3186.38
1.96949 0.815147 1755.27 2478.01 -688.082 3166.09
1.96933 0.809869 1766.07 2488.8 -694.806 3183.61
1.96918 0.815903 1765.46 2488.19 -696.73 3184.92
1.96903 0.82066 1806.86 2529.6 -694.202 3223.8
1.96888 0.809129 1729.36 2452.1 -690.495 3142.59
1.96873 0.811217 1749.38 2472.12 -693.045 3165.16
1.96857 0.813653 1764.27 2487.01 -687.883 3174.89
1.96842 0.82115 1787.95 2510.69 -688.771 3199.46
1.96827 0.816718 1757.94 2480.68 -688.977 3169.66
1.96812 0.814792 1716.34 2439.08 -695.913 3135
1.96797 0.813589 1729.72 2452.45 -693.831 3146.29
1.96782 0.818368 1754.55 2477.29 -691.484 3168.77
1.96766 0.81722 1756.6 2479.33 -694.5 3173.83
1.96751 0.809132 1725.08 2447.82 -693.233 3141.05
1.96736 0.82159 1750.16 2472.9 -698.149 3171.05
1.96721 0.813022 1720.41 2443.15 -694.576 3137.72
1.96706 0.814328 1766.77 2489.5 -700.808 3190.31
1.9669 0.817003 1771.78 2494.51 -690.536 3185.05
1.96675 0.817714 1756.6 2479.33 -692.353 3171.69
1.9666 0.807173 1702.78 2425.51 -691.174 3116.69
1.96645 0.809466 1803.08 2525.82 -695.211 3221.03
1.9663 0.817778 1773.17 2495.91 -697.528 3193.44
1.96615 0.822424 1770.69 2493.42 -689.05 3182.47
1.96599 0.814697 1801.11 2523.85 -690.366 3214.21
1.96584 0.809396 1738.98 2461.72 -693.357 3155.08
1.96569 0.820984 1761.76 2484.5 -692.985 3177.49
1.96554 0.813663 1711.71 2434.45 -693.208 3127.66
1.96539 0.820484 1802.97 2525.71 -691.068 3216.78
1.96524 0.812506 1816.11 2538.85 -692.311 3231.16
1.96508 0.818154 1754.65 2477.39 -694.677 3172.06
1.96493 0.818079 1782.21 2504.94 -695.311 3200.26
1.96478 0.814374 1784.88 2507.61 -692.616 3200.23
1.96463 0.820566 1797.71 2520.45 -694.703 3215.15
1.96448 0.818135 1775.12 2497.86 -693.156 3191.01
1.96433 0.823167 1811.62 2534.36 -691.821 3226.18
1.96418 0.818116 1752.69 2475.43 -690.065 3165.49
1.96402 0.822131 1765.72 2488.46 -689.744 3178.2
1.96387 0.816269 1705.68 2428.41 -693.934 3122.35
1.96372 0.812769 1729.42 2452.16 -689.472 3141.63
1.96357 0.81573 1741.56 2464.29 -695.561 3159.86
1.96342 0.812808 1730.34 2453.07 -697.123 3150.2
1.96327 0.817144 1795.61 2518.35 -689.993 3208.34
1.96312 0.818275 1783.94 2506.68 -694.216 3200.89
1.96296 0.818481 1789.27 2512.01 -695.738 3207.75
1.96281 0.814011 1748.28 2471.02 -689.867 3160.89
1.96266 0.824359 1763.27 2486.01 -693.393 3179.4
1.96251 0.814114 1749.99 2472.73 -692.607 3165.33
1.96236 0.81418 1752.5 2475.24 -693.442 3168.68
1.96221 0.820442 1801.4 2524.14 -695.57 3219.71
1.96206 0.813048 1766.73 2489.46 -695.271 3184.73
1.9619 0.814028 1762.43 2485.16 -697.772 3182.93
1.96175 0.817893 1795.58 2518.31 -691.301 3209.61
1.9616 0.808716 1765.69 2488.43 -695.376 3183.81
1.96145 0.813262 1782.07 2504.81 -691.732 3196.54
1.9613 0.81546 1794.78 2517.52 -693.356 3210.88
1.96115 0.814321 1745.51 2468.25 -695.363 3163.61
1.961 0.813071 1747.17 2469.91 -696.392 3166.3
1.96085 0.807764 1707.38 2430.12 -693.931 3124.05
1.96069 0.815504 1740.88 2463.61 -692.159 3155.77
1.96054 0.816274 1734.07 2456.8 -693.441 3150.24
1.96039 0.819571 1757.21 2479.94 -696.831 3176.77
1.96024 0.807759 1735.23 2457.97 -694.711 3152.68
1.96009 0.816231 1772.06 2494.8 -694.48 3189.28
1.95994 0.811064 1734.15 2456.89 -693.831 3150.72
1.95979 0.817086 1774.57 2497.31 -695.953 3193.26
1.95964 0.813891 1748.87 2471.61 -692.071 3163.68
1.95948 0.815275 1741.73 2464.46 -691.465 3155.93
1.95933 0.820119 1779.41 2502.14 -693.409 3195.55
1.95918 0.817648 1763.48 2486.21 -694.26 3180.47
1.95903 0.821652 1794.13 2516.87 -694.524 3211.4
1.95888 0.812119 1739.6 2462.34 -691.414 3153.75
1.95873 0.811352 1727.14 2449.87 -694.419 3144.29
1.95858 0.814519 1763.48 2486.22 -692.476 3178.7
1.95843 0.822156 1746.35 2469.09 -697.373 3166.46
1.95828 0.816472 1709.39 2432.12 -693.967 3126.09
1.95812 0.816707 1803.38 2526.12 -695.54 3221.66
1.95797 0.813927 1765.75 2488.49 -689.012 3177.5
1.95782 0.81202 1770.5 2493.24 -699.399 3192.64
