2.58405 0.854125 1821.17 2358.64 -909.726 3268.37
2.58386 0.85791 1815.27 2352.74 -909.048 3261.78
2.58366 0.860509 1859.13 2396.6 -904.789 3301.39
2.58347 0.854985 1811.11 2348.57 -906.29 3254.87
2.58328 0.850623 1806.27 2343.74 -910.418 3254.16
2.58308 0.855042 1808.99 2346.46 -901.176 3247.64
2.58289 0.860935 1771.87 2309.34 -907.951 3217.29
2.58269 0.854631 1790.22 2327.69 -911.478 3239.17
2.5825 0.853799 1793.01 2330.48 -904.32 3234.8
2.58231 0.85584 1793.45 2330.92 -914.691 3245.61
2.58211 0.856316 1774.98 2312.45 -910.543 3222.99
2.58192 0.85838 1829.5 2366.97 -912.001 3278.97
2.58172 0.854796 1807.28 2344.75 -909.582 3254.33
2.58153 0.860967 1747.58 2285.05 -909.09 3194.14
2.58134 0.856147 1817.04 2354.51 -902.936 3257.45
2.58114 0.851326 1778.23 2315.7 -910.974 3226.67
2.58095 0.854862 1824.05 2361.52 -908.642 3270.16
2.58075 0.854075 1803.13 2340.6 -911.55 3252.15
2.58056 0.852664 1801.08 2338.55 -906.925 3245.47
2.58037 0.858865 1823.89 2361.36 -911.316 3272.67
2.58017 0.852268 1814.92 2352.39 -907.602 3259.99
2.57998 0.863527 1846.48 2383.95 -911.731 3295.68
2.57978 0.86025 1796.99 2334.46 -905.221 3239.68
2.57959 0.853148 1799.94 2337.4 -908.21 3245.61
2.5794 0.857621 1823.37 2360.83 -910.94 3271.77
2.5792 0.853687 1808.26 2345.73 -908.838 3254.57
2.57901 0.861435 1827.44 2364.91 -911.398 3276.3
2.57881 0.853415 1801.46 2338.93 -914.122 3253.05
2.57862 0.854937 1806.26 2343.73 -905.19 3248.92
2.57843 0.860253 1846.27 2383.74 -910.803 3294.54
2.57823 0.858107 1821.56 2359.03 -907.298 3266.33
2.57804 0.856419 1788.27 2325.74 -910.332 3236.07
2.57785 0.854173 1775.81 2313.28 -916.543 3229.82
2.57765 0.852334 1817.27 2354.74 -917.617 3272.35
2.57746 0.855784 1789.6 2327.07 -905.332 3232.4
2.57726 0.857937 1809.72 2347.19 -905.268 3252.46
2.57707 0.85852 1838.29 2375.76 -906.19 3281.95
2.57688 0.854301 1780.09 2317.56 -902.065 3219.63
2.57668 0.851909 1884.93 2422.4 -908.575 3330.97
2.57649 0.859692 1825.9 2363.37 -902.897 3266.26
2.5763 0.855727 1781.66 2319.13 -914.034 3233.17
2.5761 0.860487 1838.83 2376.3 -913.498 3289.8
2.57591 0.85648 1818.82 2356.29 -906.331 3262.62
2.57572 0.854701 1869.78 2407.25 -908.163 3315.41
2.57552 0.856297 1817.47 2354.94 -914.302 3269.24
2.57533 0.85596 1831.18 2368.65 -911.5 3280.15
2.57514 0.853426 1779.14 2316.61 -904.517 3221.13
2.57494 0.850852 1834.98 2372.45 -909.843 3282.3
2.57475 0.858163 1842.56 2380.03 -913.006 3293.03
2.57456 0.855442 1813.25 2350.72 -914.185 3264.91
2.57436 0.857701 1792.37 2329.84 -911.652 3241.49
2.57417 0.860326 1840.34 2377.81 -911.487 3289.3
2.57397 0.85767 1820.74 2358.21 -908.826 3267.04
2.57378 0.858582 1760.6 2298.06 -912.354 3210.42
2.57359 0.856965 1852.91 2390.38 -908.185 3298.56
2.57339 0.854134 1788.09 2325.56 -911.591 3237.15
2.5732 0.848636 1821.6 2359.07 -908.68 3267.75
2.57301 0.856977 1808.11 2345.58 -900.765 3246.34
2.57281 0.853223 1839.38 2376.85 -908.812 3285.66
2.57262 0.850346 1825.47 2362.94 -912.802 3275.74
2.57243 0.852492 1836.53 2374 -914.386 3288.38
2.57223 0.853128 1785.14 2322.61 -912.816 3235.42
2.57204 0.85461 1789.38 2326.85 -915.862 3242.71
2.57185 0.860389 1762.05 2299.52 -912.614 3212.14
2.57165 0.858691 1837.38 2374.85 -905.205 3280.05
2.57146 0.85211 1771.53 2309 -909.874 3218.87
2.57127 0.859644 1796.66 2334.12 -910.279 3244.4
2.57108 0.857083 1842.9 2380.37 -904.24 3284.61
2.57088 0.857475 1813.17 2350.64 -905.673 3256.31
2.57069 0.84955 1817.65 2355.12 -907.482 3262.6
2.5705 0.854563 1857.05 2394.52 -906.694 3301.21
2.5703 0.857952 1876.45 2413.92 -909.382 3323.3
2.57011 0.852338 1808.05 2345.52 -912.222 3257.74
2.56992 0.850756 1800.95 2338.42 -906.892 3245.31
2.56972 0.858595 1819.49 2356.96 -912.701 3269.66
2.56953 0.852821 1828.15 2365.62 -914.012 3279.64
2.56934 0.856814 1865.69 2403.15 -914.11 3317.26
2.56914 0.852085 1879.01 2416.47 -905.794 3322.27
2.56895 0.859856 1817.62 2355.09 -908.185 3263.27
2.56876 0.852669 1792.92 2330.39 -914.995 3245.39
2.56856 0.850392 1807.89 2345.36 -908.744 3254.11
2.56837 0.849206 1820.98 2358.45 -907.787 3266.23
2.56818 0.856287 1808.78 2346.24 -910.979 3257.22
2.56799 0.856043 1781.03 2318.5 -912.961 3231.46
2.56779 0.854698 1784.24 2321.71 -904.722 3226.43
2.5676 0.860548 1831.77 2369.24 -905.979 3275.22
2.56741 0.85409 1844.15 2381.62 -904.155 3285.77
2.56721 0.856361 1833.54 2371.01 -905.122 3276.13
2.56702 0.859001 1849.15 2386.62 -904.493 3291.11
2.56683 0.860885 1816.6 2354.07 -912.496 3266.57
2.56664 0.859116 1805.71 2343.18 -904.807 3247.98
2.56644 0.855867 1795.19 2332.66 -912.197 3244.86
2.56625 0.854241 1767.22 2304.69 -915.211 3219.9
2.56606 0.855918 1808.53 2346 -907.824 3253.82
2.56586 0.855475 1788.79 2326.26 -913.342 3239.6
2.56567 0.85891 1810.02 2347.49 -915.83 3263.32
2.56548 0.862287 1821.71 2359.17 -908.983 3268.16
2.56529 0.856289 1837.82 2375.29 -905.613 3280.9
2.56509 0.851649 1793.33 2330.8 -910.384 3241.18
2.5649 0.851525 1776.71 2314.18 -902.334 3216.51
2.56471 0.855449 1837.75 2375.22 -913.969 3289.19
2.56451 0.856149 1824.08 2361.55 -905.971 3267.52
2.56432 0.857038 1807.07 2344.54 -903.754 3248.3
2.56413 0.853902 1792.22 2329.69 -910.462 3240.15
2.56394 0.856962 1776.87 2314.34 -908.973 3223.31
2.56374 0.854445 1817.77 2355.24 -907.228 3262.47
2.56355 0.860963 1838.85 2376.32 -914.577 3290.9
2.56336 0.855185 1869.38 2406.85 -911.177 3318.02
2.56317 0.849757 1800.25 2337.72 -908.347 3246.06
2.56297 0.855832 1855.28 2392.75 -906.66 3299.41
2.56278 0.857098 1812.35 2349.82 -909.948 3259.77
2.56259 0.859987 1843.77 2381.24 -909.183 3290.42
2.5624 0.853346 1827.35 2364.82 -913.259 3278.08
2.5622 0.857892 1847.91 2385.38 -907.643 3293.02
2.56201 0.852682 1852.96 2390.43 -905.91 3296.34
2.56182 0.852255 1795.96 2333.42 -907.979 3241.4
2.56163 0.856003 1807.23 2344.7 -905.145 3249.85
2.56143 0.852497 1746.36 2283.83 -909.46 3193.29
2.56124 0.85196 1765.25 2302.72 -910.567 3213.28
2.56105 0.858935 1809.34 2346.81 -911.913 3258.72
2.56086 0.856409 1816.82 2354.29 -908.156 3262.45
2.56066 0.854433 1820.61 2358.08 -911.38 3269.46
2.56047 0.85364 1767.75 2305.21 -909.604 3214.82
2.56028 0.853142 1768.02 2305.49 -907.496 3212.99
2.56009 0.855107 1834.22 2371.68 -906.225 3277.91
2.55989 0.861257 1841.31 2378.78 -909.019 3287.8
2.5597 0.852882 1812.35 2349.82 -904.65 3254.47
2.55951 0.857654 1796.25 2333.72 -908.778 3242.49
2.55932 0.857952 1810.29 2347.76 -904.891 3252.65
2.55912 0.847844 1766.52 2303.99 -906.263 3210.25
2.55893 0.856429 1836.95 2374.42 -904.599 3279.02
2.55874 0.852861 1835.09 2372.56 -910.668 3283.23
2.55855 0.855455 1796.65 2334.12 -914.523 3248.65
2.55836 0.85505 1766.34 2303.81 -909.81 3213.62
2.55816 0.855137 1838 2375.47 -907.296 3282.76
2.55797 0.851887 1793.22 2330.69 -913.645 3244.34
2.55778 0.852003 1789.54 2327.01 -910.214 3237.22
2.55759 0.854057 1760.77 2298.24 -908.551 3206.79
2.55739 0.853246 1787.33 2324.8 -906.542 3231.35
2.5572 0.856005 1797.63 2335.1 -909.655 3244.75
2.55701 0.856215 1817.17 2354.64 -903.895 3258.53
2.55682 0.854116 1818.91 2356.38 -904.614 3260.99
2.55663 0.8595 1828.64 2366.11 -907.469 3273.58
2.55643 0.856555 1800.62 2338.09 -902.913 3241
2.55624 0.854502 1831.99 2369.46 -904.504 3273.96
2.55605 0.858319 1804.22 2341.69 -907.287 3248.98
2.55586 0.855791 1791.74 2329.2 -911.319 3240.52
2.55567 0.853275 1784.48 2321.95 -911.679 3233.63
2.55547 0.858788 1819.65 2357.12 -910.118 3267.24
2.55528 0.853592 1790.97 2328.43 -911.296 3239.73
2.55509 0.855806 1864.59 2402.06 -908.845 3310.9
2.5549 0.849566 1781.83 2319.3 -911.688 3230.99
2.55471 0.848629 1736.18 2273.65 -904.834 3178.48
2.55451 0.856891 1820.2 2357.67 -904.736 3262.4
2.55432 0.855429 1865.17 2402.64 -907.535 3310.18
2.55413 0.851943 1746.51 2283.98 -917.197 3201.18
2.55394 0.854924 1805.48 2342.95 -912.177 3255.12
2.55375 0.849932 1808.74 2346.2 -905.747 3251.95
2.55355 0.845896 1786.18 2323.65 -908.932 3232.58
2.55336 0.852243 1802.72 2340.19 -908.108 3248.3
2.55317 0.850777 1825.48 2362.95 -908.842 3271.79
2.55298 0.852088 1831.3 2368.77 -909.087 3277.86
2.55279 0.854014 1840.05 2377.51 -907.561 3285.08
2.5526 0.850524 1833.18 2370.65 -906.366 3277.02
2.5524 0.854703 1794.73 2332.2 -913.736 3245.94
2.55221 0.855509 1801.35 2338.82 -910.866 3249.68
2.55202 0.856815 1846.28 2383.75 -905.716 3289.46
2.55183 0.855263 1827.02 2364.49 -909.01 3273.5
2.55164 0.851279 1793.97 2331.44 -908.147 3239.58
2.55144 0.853172 1819.95 2357.41 -908.009 3265.42
2.55125 0.85636 1795.59 2333.06 -911.513 3244.58
2.55106 0.856509 1761.23 2298.7 -909.991 3208.69
2.55087 0.851971 1853.74 2391.21 -905.383 3296.6
2.55068 0.852262 1806.67 2344.14 -911.473 3255.62
2.55049 0.852647 1784.28 2321.75 -909.493 3231.24
2.55029 0.860382 1774.62 2312.09 -906.771 3218.86
2.5501 0.860725 1834.11 2371.57 -901.751 3273.33
2.54991 0.853262 1824.54 2362.01 -908.152 3270.17
2.54972 0.85045 1829.92 2367.39 -913.752 3281.14
2.54953 0.857761 1809.1 2346.57 -911.836 3258.41
2.54934 0.851914 1787.6 2325.07 -908.738 3233.81
2.54914 0.850445 1796.18 2333.65 -905.638 3239.29
2.54895 0.852907 1824.87 2362.34 -904.783 3267.12
2.54876 0.84949 1783.22 2320.69 -908.856 3229.55
2.54857 0.856365 1812 2349.47 -909.993 3259.46
2.54838 0.856691 1790.6 2328.07 -906.913 3234.99
2.54819 0.860767 1810.45 2347.92 -912.674 3260.59
2.548 0.852708 1831.09 2368.56 -910.819 3279.38
2.5478 0.851024 1817.41 2354.88 -911.713 3266.59
2.54761 0.855803 1790.9 2328.37 -908.73 3237.1
2.54742 0.857831 1826.36 2363.83 -906.342 3270.18
2.54723 0.846258 1838.47 2375.94 -911.654 3287.6
2.54704 0.858123 1813.35 2350.82 -907.108 3257.93
2.54685 0.859042 1792.56 2330.03 -909.874 3239.9
2.54666 0.85775 1719.02 2256.49 -909.212 3165.7
2.54646 0.849761 1763.75 2301.22 -910.489 3211.71
2.54627 0.851568 1845.33 2382.79 -910.334 3293.13
2.54608 0.863159 1799.97 2337.44 -909.869 3247.31
2.54589 0.857579 1787.14 2324.61 -913.099 3237.7
2.5457 0.852583 1781.85 2319.32 -906.199 3225.52
2.54551 0.851082 1822.57 2360.04 -913.338 3273.38
2.54532 0.854649 1773.32 2310.79 -904.491 3215.28
2.54513 0.853799 1797.56 2335.03 -909.541 3244.57
2.54493 0.856829 1834.11 2371.58 -910.664 3282.24
2.54474 0.857263 1828.65 2366.12 -908.832 3274.95
2.54455 0.863684 1843.55 2381.02 -904.066 3285.08
2.54436 0.853617 1764.44 2301.9 -912.964 3214.87
2.54417 0.856397 1810.2 2347.67 -907.107 3254.77
2.54398 0.853991 1773.94 2311.4 -900.91 3212.31
2.54379 0.851284 1795.68 2333.15 -905.851 3239
2.5436 0.851296 1839.61 2377.08 -906.399 3283.48
2.5434 0.85995 1850.35 2387.82 -906.135 3293.95
2.54321 0.852425 1831.67 2369.14 -906.641 3275.78
2.54302 0.857442 1849.99 2387.46 -909.899 3297.36
2.54283 0.847629 1799.28 2336.75 -904.151 3240.9
2.54264 0.855385 1844.49 2381.96 -907.074 3289.03
2.54245 0.854906 1836.22 2373.69 -907.874 3281.56
2.54226 0.854189 1830.98 2368.45 -909.685 3278.14
2.54207 0.852151 1823.17 2360.64 -907.945 3268.59
2.54188 0.85036 1853.05 2390.52 -906.004 3296.52
2.54169 0.860013 1814 2351.47 -913.941 3265.41
2.54149 0.848939 1751.45 2288.92 -914.695 3203.62
2.5413 0.852941 1746.38 2283.85 -909.714 3193.57
2.54111 0.853498 1764.65 2302.12 -907.573 3209.69
2.54092 0.856061 1754.57 2292.04 -908.539 3200.58
2.54073 0.856876 1838.22 2375.69 -907.595 3283.29
2.54054 0.852876 1813.02 2350.49 -909.814 3260.3
2.54035 0.855762 1804.84 2342.31 -913.049 3255.36
2.54016 0.850638 1816.57 2354.04 -908.963 3263
2.53997 0.847426 1804.12 2341.59 -915.036 3256.63
2.53978 0.85184 1741.34 2278.81 -909.119 3187.93
2.53959 0.848611 1801.94 2339.41 -908.259 3247.67
2.53939 0.85 1790.21 2327.68 -909.003 3236.68
2.5392 0.84896 1802.07 2339.54 -906.546 3246.09
2.53901 0.853455 1830.74 2368.21 -905.595 3273.8
2.53882 0.861263 1856.21 2393.68 -913.02 3306.7
2.53863 0.849884 1820.29 2357.76 -911.531 3269.29
2.53844 0.853107 1844.59 2382.06 -903.577 3285.64
2.53825 0.857248 1836.43 2373.9 -903.518 3277.42
2.53806 0.85128 1815.88 2353.35 -912.211 3265.56
2.53787 0.859201 1769.74 2307.21 -908.636 3215.85
2.53768 0.859772 1813.07 2350.53 -911.561 3262.1
2.53749 0.856314 1785.82 2323.28 -910.057 3233.34
2.5373 0.852367 1801.82 2339.28 -916.172 3255.46
2.53711 0.849828 1832.04 2369.51 -908.911 3278.42
2.53692 0.852617 1747.47 2284.94 -915.142 3200.08
2.53672 0.85561 1807.11 2344.58 -913.95 3258.53
2.53653 0.858449 1813.52 2350.99 -915.705 3266.7
2.53634 0.853033 1837.46 2374.93 -913.023 3287.96
2.53615 0.854959 1810.89 2348.35 -911.869 3260.22
2.53596 0.860615 1788.28 2325.75 -907.706 3233.45
2.53577 0.85181 1865.21 2402.67 -908.41 3311.08
2.53558 0.851086 1816.32 2353.79 -909.15 3262.94
2.53539 0.847082 1782.69 2320.16 -912.718 3232.88
2.5352 0.856097 1813.57 2351.04 -912.912 3263.95
2.53501 0.852864 1842.31 2379.78 -914.576 3294.36
2.53482 0.851269 1842.62 2380.09 -904.812 3284.9
2.53463 0.846967 1840.67 2378.14 -903.672 3281.81
2.53444 0.850398 1840.6 2378.07 -907.826 3285.9
2.53425 0.856073 1811.48 2348.95 -910.246 3259.2
2.53406 0.844966 1818.75 2356.22 -910.036 3266.26
2.53387 0.854349 1808.08 2345.55 -907.348 3252.9
2.53368 0.850651 1794.62 2332.09 -906.568 3238.66
2.53349 0.853397 1845.89 2383.36 -912.297 3295.66
2.5333 0.855296 1835.36 2372.83 -912.966 3285.8
2.53311 0.857639 1825.17 2362.63 -907.311 3269.95
2.53291 0.853427 1849.91 2387.38 -911.624 3299.01
2.53272 0.856208 1817.34 2354.81 -911.778 3266.59
2.53253 0.857474 1797.98 2335.45 -908.474 3243.93
2.53234 0.853944 1812.63 2350.1 -909.286 3259.38
2.53215 0.850641 1800.74 2338.21 -900.242 3238.46
2.53196 0.851204 1827.62 2365.09 -911.183 3276.27
2.53177 0.853597 1778.14 2315.6 -909.452 3225.06
2.53158 0.850374 1737.69 2275.16 -907.103 3182.26
2.53139 0.861001 1802.03 2339.5 -910.911 3250.41
2.5312 0.849739 1820.37 2357.84 -909.668 3267.5
2.53101 0.855316 1769.01 2306.48 -907.676 3214.16
2.53082 0.851805 1775.74 2313.21 -909.727 3222.93
2.53063 0.853891 1771.17 2308.64 -910.342 3218.98
2.53044 0.860266 1815.65 2353.12 -914.12 3267.24
2.53025 0.850592 1821.65 2359.12 -908.194 3267.31
2.53006 0.853789 1826.34 2363.81 -911.158 3274.97
2.52987 0.84926 1812.47 2349.94 -908.183 3258.12
2.52968 0.848491 1801.05 2338.52 -910.194 3248.71
2.52949 0.852123 1820.42 2357.89 -905.073 3262.96
2.5293 0.849916 1807.89 2345.36 -911.483 3256.84
2.52911 0.852418 1815.35 2352.82 -910.716 3263.54
2.52892 0.850365 1844.47 2381.94 -908.571 3290.51
2.52873 0.854182 1823.74 2361.21 -909.95 3271.16
2.52854 0.850178 1817.45 2354.92 -907.478 3262.39
2.52835 0.856027 1872.86 2410.33 -910.871 3321.2
2.52816 0.84979 1845.63 2383.09 -915.688 3298.78
2.52797 0.850304 1840.8 2378.27 -915.355 3293.62
2.52778 0.855191 1780.57 2318.04 -911.549 3229.59
2.52759 0.846889 1745.05 2282.52 -911.434 3193.95
2.5274 0.851478 1794.96 2332.43 -907.404 3239.83
2.52721 0.852421 1807.33 2344.8 -910.84 3255.64
2.52702 0.852331 1778.59 2316.06 -908.94 3225
2.52683 0.853052 1803.59 2341.06 -908.44 3249.5
2.52664 0.847756 1835.25 2372.72 -908.264 3280.99
2.52645 0.84739 1801.64 2339.11 -908.937 3248.05
2.52626 0.855476 1854.19 2391.66 -911.15 3302.81
2.52607 0.855281 1789.48 2326.95 -912.575 3239.53
2.52588 0.846106 1800.52 2337.99 -901.315 3239.31
2.52569 0.85207 1780.42 2317.89 -903.487 3221.38
2.5255 0.857965 1812.25 2349.72 -909.72 3259.44
2.52531 0.857338 1792.87 2330.34 -913.959 3244.3
2.52512 0.858562 1835.65 2373.12 -913.528 3286.65
2.52493 0.855024 1820.69 2358.16 -910.13 3268.29
2.52474 0.850503 1829.92 2367.39 -905.909 3273.3
2.52455 0.851696 1792.73 2330.2 -907.394 3237.59
2.52436 0.856558 1802.41 2339.88 -909.735 3249.61
2.52417 0.853978 1863.88 2401.35 -906.953 3308.3
2.52399 0.853426 1858.71 2396.18 -908.388 3304.56
2.5238 0.856095 1770.34 2307.81 -908.693 3216.5
2.52361 0.852007 1767 2304.47 -910.591 3215.06
2.52342 0.857292 1800.94 2338.41 -905.472 3243.89
2.52323 0.84897 1801.68 2339.15 -907.862 3247.01
2.52304 0.852827 1828.97 2366.44 -905.463 3271.91
2.52285 0.844918 1786.91 2324.38 -908.38 3232.76
2.52266 0.860306 1809.03 2346.5 -906.937 3253.44
2.52247 0.859041 1791.43 2328.9 -909.099 3238
2.52228 0.854646 1725.6 2263.07 -910.805 3173.87
2.52209 0.854845 1807.61 2345.08 -915.16 3260.24
2.5219 0.857023 1854.34 2391.81 -909.683 3301.49
2.52171 0.850126 1810.4 2347.87 -907.884 3255.75
2.52152 0.852542 1779.04 2316.5 -910.966 3227.47
2.52133 0.853944 1801.76 2339.22 -911.456 3250.68
2.52114 0.8554 1788.02 2325.49 -915.886 3241.38
2.52095 0.853699 1801.68 2339.15 -905.733 3244.88
2.52076 0.846033 1794.75 2332.22 -908.867 3241.09
2.52057 0.850784 1814.69 2352.16 -906.212 3258.37
2.52038 0.851113 1795.61 2333.08 -909.815 3242.9
2.52019 0.852632 1762.12 2299.59 -907.788 3207.38
2.52001 0.852724 1807.33 2344.8 -908.405 3253.2
2.51982 0.85361 1775.75 2313.22 -915.162 3228.38
2.51963 0.849984 1822.48 2359.95 -912.492 3272.44
2.51944 0.85177 1823.69 2361.16 -913.975 3275.14
2.51925 0.848739 1802.33 2339.8 -907.654 3247.46
2.51906 0.855621 1768.27 2305.74 -907.933 3213.67
2.51887 0.850083 1819.79 2357.26 -906.795 3264.05
2.51868 0.856573 1817.98 2355.44 -907.746 3263.19
2.51849 0.853367 1819.13 2356.6 -908.241 3264.84
2.5183 0.849335 1809.51 2346.98 -910.453 3257.43
2.51811 0.852502 1829.85 2367.32 -913.849 3281.17
2.51792 0.8585 1808.33 2345.8 -913.075 3258.87
2.51773 0.849754 1821.77 2359.24 -912.747 3271.99
2.51755 0.855853 1818.5 2355.97 -917.643 3273.61
2.51736 0.858638 1865.77 2403.24 -910.067 3313.31
2.51717 0.855964 1820.52 2357.99 -904.908 3262.9
2.51698 0.856026 1780.96 2318.43 -904.988 3223.42
2.51679 0.855038 1806.27 2343.74 -907.046 3250.78
2.5166 0.856273 1807.05 2344.52 -911.754 3256.27
2.51641 0.84776 1821.48 2358.95 -907.127 3266.08
2.51622 0.856379 1831.3 2368.77 -908.167 3276.94
2.51603 0.854428 1858.95 2396.42 -910.023 3306.44
2.51584 0.85071 1828.98 2366.45 -909.96 3276.41
2.51565 0.854018 1809.34 2346.81 -911.853 3258.66
2.51547 0.856177 1770.77 2308.24 -910.407 3218.65
2.51528 0.849419 1835.11 2372.58 -910.16 3282.74
2.51509 0.849958 1847 2384.47 -908.558 3293.03
2.5149 0.855504 1831.57 2369.04 -910.433 3279.47
2.51471 0.848695 1792.88 2330.35 -904.999 3235.35
2.51452 0.854748 1852.08 2389.55 -904.05 3293.6
2.51433 0.853281 1825.01 2362.48 -909.55 3272.03
2.51414 0.855337 1796.76 2334.23 -908.462 3242.7
2.51395 0.851539 1830.83 2368.3 -908.611 3276.91
2.51376 0.850553 1854.79 2392.26 -905.859 3298.12
2.51358 0.84851 1807.31 2344.78 -908.304 3253.08
2.51339 0.843897 1777.59 2315.06 -910.462 3225.52
2.5132 0.854572 1758.33 2295.8 -911.568 3207.37
2.51301 0.852262 1782.3 2319.76 -907.057 3226.82
2.51282 0.856457 1819.55 2357.02 -912.013 3269.03
2.51263 0.855519 1806.05 2343.52 -911.96 3255.48
2.51244 0.851651 1845.49 2382.96 -912.352 3295.31
2.51225 0.854108 1865.83 2403.3 -907.921 3311.22
2.51207 0.855619 1816.88 2354.35 -913.973 3268.32
2.51188 0.852044 1769.5 2306.97 -907.667 3214.64
2.51169 0.852387 1778.45 2315.91 -908.919 3224.83
2.5115 0.849869 1759.38 2296.85 -908.635 3205.48
2.51131 0.856214 1766.46 2303.93 -914.06 3217.99
2.51112 0.852072 1816.38 2353.85 -910.348 3264.2
2.51093 0.855134 1765.27 2302.74 -912.199 3214.94
2.51074 0.859329 1839.86 2377.33 -908.383 3285.71
2.51056 0.852727 1794.77 2332.24 -911.677 3243.91
2.51037 0.8495 1840.51 2377.98 -908.613 3286.6
2.51018 0.8502 1800.6 2338.07 -902.603 3240.67
2.50999 0.847576 1799.38 2336.85 -906.898 3243.75
2.5098 0.855176 1800.11 2337.58 -905.403 3242.98
2.50961 0.853276 1815.61 2353.08 -912.372 3265.45
2.50942 0.858807 1828.25 2365.72 -913.656 3279.38
2.50924 0.851241 1773.66 2311.13 -906.485 3217.62
2.50905 0.853251 1804.12 2341.59 -906.335 3247.93
2.50886 0.849292 1788.19 2325.66 -907.328 3232.99
2.50867 0.855218 1824.51 2361.98 -908.495 3270.48
2.50848 0.855803 1795.24 2332.71 -909.676 3242.38
2.50829 0.849064 1798.8 2336.27 -910.819 3247.09
2.5081 0.851976 1797.13 2334.6 -905.467 3240.07
2.50792 0.855414 1838.62 2376.09 -911.834 3287.93
2.50773 0.85153 1756.79 2294.25 -919.342 3213.6
2.50754 0.847303 1817.46 2354.93 -912.29 3267.22
2.50735 0.857173 1824.31 2361.78 -904.086 3265.87
2.50716 0.841448 1759.87 2297.34 -917.658 3215
2.50697 0.854477 1775.8 2313.27 -908.996 3222.27
2.50679 0.850693 1810.37 2347.84 -906.78 3254.62
2.5066 0.858499 1789.88 2327.34 -908.136 3235.48
2.50641 0.847398 1801.43 2338.9 -912.11 3251.01
2.50622 0.851794 1839.21 2376.68 -908.155 3284.84
2.50603 0.849921 1776.06 2313.53 -911.782 3225.31
2.50584 0.848618 1801.58 2339.05 -907.347 3246.39
2.50566 0.85577 1839.88 2377.35 -910.147 3287.5
2.50547 0.851657 1806.45 2343.92 -912.3 3256.22
2.50528 0.849332 1834.89 2372.36 -905.887 3278.25
2.50509 0.852286 1782.4 2319.87 -906.145 3226.01
2.5049 0.847443 1769.05 2306.52 -905.285 3211.8
2.50471 0.851639 1787.98 2325.45 -909.825 3235.28
2.50453 0.853219 1787.75 2325.22 -909.224 3234.44
2.50434 0.847599 1804.79 2342.26 -908.998 3251.25
2.50415 0.852409 1781.75 2319.22 -905.6 3224.82
2.50396 0.857595 1758.96 2296.43 -906.706 3203.14
2.50377 0.851533 1838.03 2375.5 -910.416 3285.92
2.50359 0.847833 1815.28 2352.75 -904.009 3256.75
2.5034 0.847619 1798.36 2335.83 -911.837 3247.67
2.50321 0.851727 1788.15 2325.61 -912.869 3238.48
2.50302 0.849255 1764.91 2302.38 -910.226 3212.61
2.50283 0.857591 1810.72 2348.19 -905.748 3253.94
2.50264 0.852409 1780.34 2317.81 -910.347 3228.15
2.50246 0.853543 1776.54 2314.01 -909.69 3223.7
2.50227 0.853867 1822.72 2360.19 -907.841 3268.03
2.50208 0.851008 1836.86 2374.33 -910.331 3284.66
2.50189 0.853959 1820.72 2358.18 -913.517 3271.7
2.5017 0.849884 1744.28 2281.75 -909.559 3191.31
2.50152 0.854549 1749.3 2286.77 -904.213 3190.98
2.50133 0.853956 1793.32 2330.79 -907.336 3238.13
2.50114 0.853973 1803.88 2341.35 -915.296 3256.64
2.50095 0.854291 1800.6 2338.07 -908.177 3246.25
2.50076 0.84859 1784.94 2322.41 -906.567 3228.97
2.50058 0.844002 1754.21 2291.68 -905.505 3197.18
2.50039 0.84589 1781.34 2318.81 -907.528 3226.34
2.5002 0.853444 1787.17 2324.64 -903.088 3227.72
2.50001 0.854456 1808.72 2346.19 -910.024 3256.21
2.49983 0.852963 1759.25 2296.72 -909.866 3206.58
2.49964 0.858512 1815.32 2352.79 -915.959 3268.75
2.49945 0.853312 1802.82 2340.28 -901.987 3242.27
2.49926 0.844419 1796.25 2333.72 -903.919 3237.64
